"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-17 16:00","2013","05","17","16:00","19.0","","1.9","","32","","","","23","","6","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-17 17:00","2013","05","17","17:00","18.9","","4.2","","38","","","","6","","9","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-17 18:00","2013","05","17","18:00","18.6","","2.9","","35","","","","5","","9","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-17 19:00","2013","05","17","19:00","17.4","","3.6","","40","","","","5","","13","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-17 20:00","2013","05","17","20:00","16.1","","4.6","","46","","","","5","","11","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-17 21:00","2013","05","17","21:00","13.3","","4.6","","56","","","","13","","7","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-17 22:00","2013","05","17","22:00","12.7","","5.3","","61","","","","13","","7","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-17 23:00","2013","05","17","23:00","12.2","","6.0","","66","","","","19","","6","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 00:00","2013","05","18","00:00","11.9","","6.4","","69","","","","23","","6","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 01:00","2013","05","18","01:00","10.5","","5.9","","73","","","","22","","4","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 02:00","2013","05","18","02:00","9.0","","5.5","","79","","","","","","0","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 03:00","2013","05","18","03:00","7.3","","4.2","","81","","","","24","","4","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 04:00","2013","05","18","04:00","8.9","","5.1","","77","","","","24","","6","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 05:00","2013","05","18","05:00","9.1","","5.2","","77","","","","24","","6","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 06:00","2013","05","18","06:00","10.5","","6.7","","77","","","","36","","2","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 07:00","2013","05","18","07:00","12.6","","6.9","","68","","","","17","","2","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 08:00","2013","05","18","08:00","13.9","","7.5","","65","","","","18","","6","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 09:00","2013","05","18","09:00","16.0","","7.3","","56","","","","19","","4","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 10:00","2013","05","18","10:00","18.3","","7.6","","50","","","","17","","6","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 11:00","2013","05","18","11:00","19.4","","5.3","","40","","","","20","","6","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 12:00","2013","05","18","12:00","20.1","","1.2","","28","","","","20","","11","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 13:00","2013","05","18","13:00","21.0","","1.5","","27","","","","25","","7","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 14:00","2013","05","18","14:00","21.0","","-0.1","","24","","","","23","","9","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 15:00","2013","05","18","15:00","21.6","","0.5","","25","","","","18","","11","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 16:00","2013","05","18","16:00","21.1","","-0.9","","23","","","","23","","9","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 17:00","2013","05","18","17:00","21.5","","-1.1","","22","","","","18","","7","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 18:00","2013","05","18","18:00","21.3","","-1.5","","22","","","","25","","6","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 19:00","2013","05","18","19:00","19.0","","0.8","","29","","","","16","","9","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 20:00","2013","05","18","20:00","16.9","","1.7","","36","","","","14","","11","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 21:00","2013","05","18","21:00","17.0","","2.1","","37","","","","13","","6","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 22:00","2013","05","18","22:00","14.3","","3.6","","49","","","","","","0","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-18 23:00","2013","05","18","23:00","13.8","","3.2","","49","","","","11","","4","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 00:00","2013","05","19","00:00","15.7","","1.6","","38","","","","8","","4","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 01:00","2013","05","19","01:00","12.3","","3.4","","55","","","","11","","2","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 02:00","2013","05","19","02:00","12.0","","5.5","","64","","","","3","","13","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 03:00","2013","05","19","03:00","11.0","","6.6","","74","","","","3","","15","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 04:00","2013","05","19","04:00","10.2","","6.6","","78","","","","3","","17","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 05:00","2013","05","19","05:00","9.6","","5.5","","76","","","","3","","15","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 06:00","2013","05","19","06:00","10.2","","5.8","","74","","","","2","","17","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 07:00","2013","05","19","07:00","11.2","","6.1","","71","","","","2","","13","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 08:00","2013","05","19","08:00","14.0","","7.2","","64","","","","3","","9","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 09:00","2013","05","19","09:00","15.6","","8.1","","61","","","","9","","6","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 10:00","2013","05","19","10:00","17.1","","8.5","","57","","","","9","","6","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 11:00","2013","05","19","11:00","18.8","","8.5","","51","","","","9","","9","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 12:00","2013","05","19","12:00","19.7","","9.9","","53","","","","12","","13","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 13:00","2013","05","19","13:00","20.3","","7.5","","44","","","","15","","22","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 14:00","2013","05","19","14:00","19.8","","9.3","","51","","","","15","","19","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 15:00","2013","05","19","15:00","19.3","","10.5","","57","","","","16","","26","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 16:00","2013","05","19","16:00","18.5","","10.8","","61","","","","15","","26","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 17:00","2013","05","19","17:00","16.5","","12.4","","77","","","","17","","22","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 18:00","2013","05","19","18:00","15.0","","12.5","","85","","","","16","","24","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 19:00","2013","05","19","19:00","14.3","","12.3","","88","","","","15","","22","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 20:00","2013","05","19","20:00","14.1","","12.3","","89","","","","16","","19","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 21:00","2013","05","19","21:00","13.8","","12.3","","91","","","","16","","17","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 22:00","2013","05","19","22:00","13.7","","12.2","","91","","","","16","","22","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-19 23:00","2013","05","19","23:00","13.5","","12.1","","91","","","","16","","19","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 00:00","2013","05","20","00:00","13.5","","12.2","","92","","","","15","","15","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 01:00","2013","05","20","01:00","13.6","","12.3","","92","","","","16","","17","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 02:00","2013","05","20","02:00","13.7","","12.4","","92","","","","17","","11","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 03:00","2013","05","20","03:00","13.9","","12.6","","92","","","","18","","9","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 04:00","2013","05","20","04:00","13.8","","12.4","","91","","","","26","","4","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 05:00","2013","05","20","05:00","14.3","","13.0","","92","","","","21","","7","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 06:00","2013","05","20","06:00","14.8","","13.3","","91","","","","23","","7","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 07:00","2013","05","20","07:00","15.5","","14.1","","91","","","","26","","13","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 08:00","2013","05","20","08:00","16.2","","14.6","","90","","","","26","","11","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 09:00","2013","05","20","09:00","17.4","","14.8","","85","","","","27","","19","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 10:00","2013","05","20","10:00","19.1","","15.1","","78","","","","26","","15","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 11:00","2013","05","20","11:00","18.6","","14.7","","78","","","","22","","13","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 12:00","2013","05","20","12:00","19.7","","14.5","","72","","","","26","","13","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 13:00","2013","05","20","13:00","20.9","","14.1","","65","","","","26","","13","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 14:00","2013","05","20","14:00","21.7","","13.3","","59","","","","23","","13","","","","101.10","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 15:00","2013","05","20","15:00","22.0","","12.7","","56","","","","24","","11","","","","101.09","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 16:00","2013","05","20","16:00","21.7","","11.9","","54","","","","22","","13","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 17:00","2013","05","20","17:00","21.6","","11.9","","54","","","","22","","11","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 18:00","2013","05","20","18:00","20.8","","12.6","","59","","","","19","","11","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 19:00","2013","05","20","19:00","20.6","","12.0","","58","","","","21","","7","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 20:00","2013","05","20","20:00","19.1","","12.0","","63","","","","12","","17","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 21:00","2013","05","20","21:00","17.9","","11.0","","64","","","","11","","9","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 22:00","2013","05","20","22:00","17.3","","11.3","","68","","","","11","","11","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-20 23:00","2013","05","20","23:00","17.1","","11.3","","69","","","","12","","15","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 00:00","2013","05","21","00:00","16.9","","11.2","","69","","","","12","","13","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 01:00","2013","05","21","01:00","16.5","","11.5","","72","","","","12","","11","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 02:00","2013","05","21","02:00","17.1","","10.9","","67","","","","5","","9","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 03:00","2013","05","21","03:00","17.4","","10.1","","62","","","","7","","9","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 04:00","2013","05","21","04:00","15.5","","11.6","","78","","","","9","","13","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 05:00","2013","05","21","05:00","15.2","","11.5","","79","","","","5","","15","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 06:00","2013","05","21","06:00","14.3","","11.9","","85","","","","2","","15","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 07:00","2013","05","21","07:00","14.2","","12.2","","88","","","","4","","20","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 08:00","2013","05","21","08:00","14.1","","11.9","","87","","","","4","","24","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 09:00","2013","05","21","09:00","14.1","","11.3","","83","","","","4","","24","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 10:00","2013","05","21","10:00","13.9","","10.7","","81","","","","5","","19","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 11:00","2013","05","21","11:00","15.0","","10.9","","76","","","","4","","20","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 12:00","2013","05","21","12:00","16.3","","10.6","","69","","","","5","","20","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 13:00","2013","05","21","13:00","16.5","","10.6","","68","","","","5","","17","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 14:00","2013","05","21","14:00","18.0","","10.9","","63","","","","5","","17","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 15:00","2013","05","21","15:00","18.8","","10.9","","60","","","","7","","13","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 16:00","2013","05","21","16:00","18.6","","10.6","","60","","","","6","","15","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 17:00","2013","05","21","17:00","18.4","","10.0","","58","","","","5","","17","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 18:00","2013","05","21","18:00","17.5","","10.7","","64","","","","5","","22","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 19:00","2013","05","21","19:00","16.0","","12.2","","78","","","","10","","13","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 20:00","2013","05","21","20:00","15.2","","12.2","","82","","","","8","","19","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 21:00","2013","05","21","21:00","15.1","","12.1","","82","","","","6","","9","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 22:00","2013","05","21","22:00","15.0","","11.9","","82","","","","5","","13","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-21 23:00","2013","05","21","23:00","14.4","","11.9","","85","","","","5","","13","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 00:00","2013","05","22","00:00","14.0","","11.6","","85","","","","5","","15","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 01:00","2013","05","22","01:00","13.8","","11.5","","86","","","","5","","11","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 02:00","2013","05","22","02:00","13.8","","11.4","","85","","","","4","","11","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 03:00","2013","05","22","03:00","13.5","","11.3","","87","","","","2","","11","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 04:00","2013","05","22","04:00","13.2","","11.1","","87","","","","2","","9","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 05:00","2013","05","22","05:00","13.2","","11.3","","88","","","","1","","6","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 06:00","2013","05","22","06:00","12.9","","11.6","","92","","","","35","","6","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 07:00","2013","05","22","07:00","13.8","","12.1","","89","","","","1","","9","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 08:00","2013","05","22","08:00","13.9","","12.0","","88","","","","3","","6","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 09:00","2013","05","22","09:00","15.8","","12.8","","82","","","","11","","2","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 10:00","2013","05","22","10:00","16.5","","12.5","","77","","","","33","","2","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 11:00","2013","05","22","11:00","17.8","","13.4","","75","","","","10","","7","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 12:00","2013","05","22","12:00","18.3","","13.5","","74","","","","16","","13","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 13:00","2013","05","22","13:00","20.0","","14.3","","70","","","","9","","7","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 14:00","2013","05","22","14:00","21.6","","15.6","","69","","","","10","","9","","","","100.40","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 15:00","2013","05","22","15:00","22.9","","16.2","","66","","","","12","","11","","","","100.37","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 16:00","2013","05","22","16:00","23.2","","17.4","","70","","","","11","","13","","","","100.32","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 17:00","2013","05","22","17:00","21.7","","15.3","","67","","","","4","","17","","","","100.26","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 18:00","2013","05","22","18:00","20.2","","15.2","","73","","","","5","","19","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 19:00","2013","05","22","19:00","18.7","","15.7","","83","","","","4","","17","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 20:00","2013","05","22","20:00","17.6","","15.0","","85","","","","4","","9","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 21:00","2013","05","22","21:00","17.9","","15.5","","86","","","","5","","9","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 22:00","2013","05","22","22:00","18.8","","16.6","","87","","","","9","","9","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-22 23:00","2013","05","22","23:00","19.1","","17.0","","88","","","","11","","15","","","","99.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 00:00","2013","05","23","00:00","18.8","","17.0","","89","","","","22","","19","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 01:00","2013","05","23","01:00","18.3","","17.0","","92","","","","21","","13","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 02:00","2013","05","23","02:00","18.3","","16.9","","92","","","","22","","9","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 03:00","2013","05","23","03:00","18.1","","16.8","","92","","","","18","","6","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 04:00","2013","05","23","04:00","18.2","","17.0","","93","","","","18","","7","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 05:00","2013","05","23","05:00","18.4","","16.9","","91","","","","17","","9","","","","100.05","","","","","","NA"
