"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 06:00","2009","05","23","06:00","10.7","","0.0","","47","","","","7","","13","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 07:00","2009","05","23","07:00","11.7","","0.4","","46","","","","6","","11","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 08:00","2009","05","23","08:00","13.1","","0.2","","41","","","","8","","13","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 09:00","2009","05","23","09:00","14.6","","-0.5","","35","","","","13","","9","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 10:00","2009","05","23","10:00","15.4","","2.2","","41","","","","16","","11","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 11:00","2009","05","23","11:00","16.4","","1.7","","37","","","","14","","9","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 12:00","2009","05","23","12:00","17.2","","1.7","","35","","","","14","","9","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 13:00","2009","05","23","13:00","18.6","","1.5","","32","","","","15","","7","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 14:00","2009","05","23","14:00","19.3","","3.9","","36","","","","21","","13","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 15:00","2009","05","23","15:00","20.5","","4.9","","36","","","","23","","13","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 16:00","2009","05","23","16:00","21.0","","5.9","","37","","","","26","","7","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 17:00","2009","05","23","17:00","21.3","","5.9","","37","","","","27","","6","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 18:00","2009","05","23","18:00","20.4","","6.3","","40","","","","25","","4","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 19:00","2009","05","23","19:00","19.2","","7.4","","46","","","","23","","7","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 20:00","2009","05","23","20:00","18.1","","7.2","","49","","","","23","","6","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 21:00","2009","05","23","21:00","17.2","","10.2","","63","","","","23","","9","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 22:00","2009","05","23","22:00","16.0","","10.7","","71","","","","23","","7","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 23:00","2009","05","23","23:00","15.7","","10.7","","72","","","","30","","6","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 00:00","2009","05","24","00:00","15.4","","10.5","","73","","","","27","","7","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 01:00","2009","05","24","01:00","14.6","","9.6","","72","","","","26","","11","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 02:00","2009","05","24","02:00","14.9","","9.7","","71","","","","27","","13","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 03:00","2009","05","24","03:00","15.0","","10.6","","75","","","","30","","13","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 04:00","2009","05","24","04:00","15.3","","10.9","","75","","","","32","","13","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 05:00","2009","05","24","05:00","15.1","","10.4","","73","","","","35","","11","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 06:00","2009","05","24","06:00","15.1","","11.1","","77","","","","35","","11","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 07:00","2009","05","24","07:00","15.9","","11.2","","74","","","","35","","13","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 08:00","2009","05","24","08:00","17.1","","11.7","","71","","","","32","","17","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 09:00","2009","05","24","09:00","18.1","","11.8","","67","","","","33","","17","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 10:00","2009","05","24","10:00","19.6","","12.9","","65","","","","31","","22","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 11:00","2009","05","24","11:00","20.5","","12.4","","60","","","","33","","22","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 12:00","2009","05","24","12:00","22.2","","4.2","","31","","","","35","","24","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 13:00","2009","05","24","13:00","22.6","","6.7","","36","","","","36","","30","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 14:00","2009","05","24","14:00","23.0","","7.0","","36","","","","36","","30","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 15:00","2009","05","24","15:00","22.6","","5.2","","32","","","","36","","26","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 16:00","2009","05","24","16:00","21.8","","5.6","","35","","","","2","","22","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 17:00","2009","05","24","17:00","21.3","","4.7","","34","","","","2","","24","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 18:00","2009","05","24","18:00","20.3","","3.2","","32","","","","6","","22","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 19:00","2009","05","24","19:00","18.2","","0.1","","29","","","","6","","19","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 20:00","2009","05","24","20:00","16.0","","-1.2","","31","","","","6","","17","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 21:00","2009","05","24","21:00","14.5","","-2.5","","31","","","","6","","15","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 22:00","2009","05","24","22:00","12.9","","-1.7","","36","","","","6","","13","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-24 23:00","2009","05","24","23:00","11.9","","-0.5","","42","","","","7","","9","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 00:00","2009","05","25","00:00","9.6","","0.3","","52","","","","7","","9","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 01:00","2009","05","25","01:00","10.7","","-0.5","","46","","","","4","","4","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 02:00","2009","05","25","02:00","10.5","","0.2","","49","","","","28","","2","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 03:00","2009","05","25","03:00","7.9","","1.5","","64","","","","2","","2","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 04:00","2009","05","25","04:00","6.7","","2.3","","73","","","","7","","13","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 05:00","2009","05","25","05:00","8.3","","2.8","","68","","","","11","","11","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 06:00","2009","05","25","06:00","10.7","","2.8","","58","","","","10","","19","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 07:00","2009","05","25","07:00","11.5","","3.1","","56","","","","36","","20","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 08:00","2009","05","25","08:00","11.5","","0.9","","48","","","","1","","19","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 09:00","2009","05","25","09:00","11.7","","-1.7","","39","","","","36","","19","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 10:00","2009","05","25","10:00","12.5","","-2.7","","35","","","","36","","17","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 11:00","2009","05","25","11:00","12.6","","-3.1","","33","","","","34","","17","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 12:00","2009","05","25","12:00","13.2","","-3.5","","31","","","","2","","17","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 13:00","2009","05","25","13:00","13.4","","-4.4","","29","","","","4","","17","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 14:00","2009","05","25","14:00","15.0","","-2.5","","30","","","","3","","11","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 15:00","2009","05","25","15:00","14.8","","-3.8","","27","","","","5","","19","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 16:00","2009","05","25","16:00","15.1","","-3.3","","28","","","","4","","19","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 17:00","2009","05","25","17:00","14.9","","-4.3","","26","","","","6","","20","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 18:00","2009","05","25","18:00","14.4","","-5.6","","25","","","","8","","19","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 19:00","2009","05","25","19:00","12.7","","-5.7","","27","","","","1","","20","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 20:00","2009","05","25","20:00","11.5","","-4.7","","32","","","","3","","15","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 21:00","2009","05","25","21:00","11.3","","-5.1","","31","","","","4","","19","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 22:00","2009","05","25","22:00","10.3","","-5.4","","33","","","","5","","19","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-25 23:00","2009","05","25","23:00","9.0","","-5.5","","35","","","","5","","20","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 00:00","2009","05","26","00:00","7.9","","-5.0","","40","","","","5","","19","","","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 01:00","2009","05","26","01:00","6.9","","-4.9","","43","","","","6","","13","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 02:00","2009","05","26","02:00","6.4","","-5.8","","41","","","","6","","17","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 03:00","2009","05","26","03:00","5.9","","-5.5","","44","","","","6","","13","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 04:00","2009","05","26","04:00","5.6","","-4.7","","47","","","","6","","7","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 05:00","2009","05","26","05:00","5.6","","-5.1","","46","","","","6","","11","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 06:00","2009","05","26","06:00","6.2","","-4.8","","45","","","","6","","15","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 07:00","2009","05","26","07:00","6.7","","-4.3","","45","","","","3","","13","","","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 08:00","2009","05","26","08:00","7.7","","-5.2","","40","","","","6","","13","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 09:00","2009","05","26","09:00","9.1","","-4.8","","37","","","","7","","9","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 10:00","2009","05","26","10:00","10.2","","-4.6","","35","","","","6","","7","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 11:00","2009","05","26","11:00","11.4","","-2.9","","37","","","","6","","7","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 12:00","2009","05","26","12:00","12.1","","-3.8","","33","","","","20","","7","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 13:00","2009","05","26","13:00","13.2","","-4.0","","30","","","","21","","9","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 14:00","2009","05","26","14:00","14.7","","-4.1","","27","","","","17","","7","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 15:00","2009","05","26","15:00","16.5","","-2.6","","27","","","","8","","7","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 16:00","2009","05","26","16:00","16.3","","-2.7","","27","","","","16","","11","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 17:00","2009","05","26","17:00","16.6","","-4.0","","24","","","","13","","9","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 18:00","2009","05","26","18:00","16.2","","-3.6","","25","","","","16","","11","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 19:00","2009","05","26","19:00","15.8","","-4.7","","24","","","","13","","11","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 20:00","2009","05","26","20:00","15.0","","-2.4","","30","","","","11","","7","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 21:00","2009","05","26","21:00","14.3","","-2.2","","32","","","","10","","13","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 22:00","2009","05","26","22:00","13.9","","-2.0","","33","","","","11","","9","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-26 23:00","2009","05","26","23:00","13.6","","-1.8","","34","","","","9","","7","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 00:00","2009","05","27","00:00","12.9","","-1.2","","38","","","","10","","9","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 01:00","2009","05","27","01:00","12.6","","-0.6","","40","","","","9","","9","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 02:00","2009","05","27","02:00","12.9","","1.3","","45","","","","15","","7","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 03:00","2009","05","27","03:00","12.6","","2.5","","50","","","","15","","9","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 04:00","2009","05","27","04:00","12.4","","4.6","","59","","","","15","","7","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 05:00","2009","05","27","05:00","12.1","","5.5","","64","","","","18","","15","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 06:00","2009","05","27","06:00","12.7","","6.8","","67","","","","20","","17","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 07:00","2009","05","27","07:00","13.0","","8.0","","72","","","","26","","20","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 08:00","2009","05","27","08:00","12.5","","8.5","","77","","","","26","","28","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 09:00","2009","05","27","09:00","12.3","","9.4","","82","","","","26","","17","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 10:00","2009","05","27","10:00","13.9","","9.8","","76","","","","27","","19","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 11:00","2009","05","27","11:00","13.8","","9.8","","77","","","","28","","17","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 12:00","2009","05","27","12:00","13.3","","10.3","","82","","","","29","","6","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 13:00","2009","05","27","13:00","12.8","","10.9","","88","","","","23","","2","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 14:00","2009","05","27","14:00","13.2","","10.9","","86","","","","25","","6","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 15:00","2009","05","27","15:00","13.0","","10.4","","84","","","","22","","7","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 16:00","2009","05","27","16:00","12.4","","11.0","","91","","","","16","","13","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 17:00","2009","05","27","17:00","12.4","","11.1","","92","","","","18","","11","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 18:00","2009","05","27","18:00","12.3","","11.2","","93","","","","18","","11","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 19:00","2009","05","27","19:00","12.1","","10.9","","92","","","","21","","6","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 20:00","2009","05","27","20:00","12.1","","10.9","","92","","","","21","","6","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 21:00","2009","05","27","21:00","12.1","","10.8","","92","","","","19","","13","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 22:00","2009","05","27","22:00","12.2","","10.9","","92","","","","20","","9","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-27 23:00","2009","05","27","23:00","12.1","","11.1","","94","","","","19","","13","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 00:00","2009","05","28","00:00","11.6","","10.1","","91","","","","22","","19","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 01:00","2009","05","28","01:00","11.1","","9.5","","90","","","","27","","22","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 02:00","2009","05","28","02:00","11.0","","9.3","","89","","","","25","","20","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 03:00","2009","05","28","03:00","10.7","","8.9","","89","","","","26","","22","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 04:00","2009","05","28","04:00","10.5","","8.7","","89","","","","26","","22","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 05:00","2009","05","28","05:00","10.4","","8.6","","89","","","","26","","20","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 06:00","2009","05","28","06:00","10.4","","8.3","","87","","","","27","","24","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 07:00","2009","05","28","07:00","10.7","","8.4","","86","","","","27","","24","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 08:00","2009","05","28","08:00","11.5","","8.6","","82","","","","27","","20","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 09:00","2009","05","28","09:00","12.6","","8.8","","78","","","","26","","19","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 10:00","2009","05","28","10:00","13.5","","9.2","","75","","","","26","","19","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 11:00","2009","05","28","11:00","14.1","","9.5","","74","","","","26","","17","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 12:00","2009","05","28","12:00","14.7","","10.6","","76","","","","26","","13","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 13:00","2009","05","28","13:00","15.4","","11.4","","77","","","","30","","15","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 14:00","2009","05","28","14:00","14.7","","12.2","","85","","","","32","","19","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 15:00","2009","05","28","15:00","14.2","","11.6","","84","","","","29","","17","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 16:00","2009","05","28","16:00","13.9","","11.5","","85","","","","31","","26","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 17:00","2009","05","28","17:00","13.9","","11.8","","87","","","","29","","20","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 18:00","2009","05","28","18:00","13.3","","11.1","","87","","","","29","","19","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-28 19:00","2009","05","28","19:00","12.6","","11.0","","90","","","","32","","28","","","","100.36","","","","","","NA"
