"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 05:00","2013","06","23","05:00","18.6","","17.2","","92","","","","2","","7","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 06:00","2013","06","23","06:00","19.0","","17.5","","91","","","","2","","9","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 07:00","2013","06","23","07:00","18.8","","17.3","","91","","","","3","","9","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 08:00","2013","06","23","08:00","19.9","","17.7","","87","","","","32","","2","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 09:00","2013","06","23","09:00","20.5","","17.9","","85","","","","1","","4","","","","101.35","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 10:00","2013","06","23","10:00","20.9","","18.0","","83","","","","34","","6","","","","101.34","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 11:00","2013","06","23","11:00","22.3","","18.5","","79","","","","33","","4","","","","101.32","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 12:00","2013","06","23","12:00","23.0","","18.6","","76","","","","6","","4","","","","101.27","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 13:00","2013","06","23","13:00","23.1","","18.6","","76","","","","18","","11","","","","101.22","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 14:00","2013","06","23","14:00","23.9","","18.6","","72","","","","18","","7","","","","101.12","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 15:00","2013","06","23","15:00","23.8","","18.7","","73","","","","25","","7","","","","101.08","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 16:00","2013","06","23","16:00","24.4","","19.1","","72","","","","18","","7","","","","101.00","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 17:00","2013","06","23","17:00","24.1","","19.0","","73","","","","28","","13","","","","101.01","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 18:00","2013","06","23","18:00","24.2","","19.1","","73","","","","28","","9","","","","101.05","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 19:00","2013","06","23","19:00","23.6","","19.1","","76","","","","28","","7","","","","101.03","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 20:00","2013","06","23","20:00","23.0","","19.1","","79","","","","29","","6","","","","100.98","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 21:00","2013","06","23","21:00","22.4","","19.1","","82","","","","18","","9","","","","100.98","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 22:00","2013","06","23","22:00","22.6","","19.1","","81","","","","17","","9","","","","100.93","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-23 23:00","2013","06","23","23:00","22.5","","19.3","","82","","","","15","","15","","","","100.86","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 00:00","2013","06","24","00:00","22.1","","20.2","","89","","","","20","","11","","","","100.89","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 01:00","2013","06","24","01:00","22.0","","20.0","","88","","","","26","","13","","","","100.82","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 02:00","2013","06","24","02:00","21.8","","19.9","","89","","","","27","","9","","","","100.84","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 03:00","2013","06","24","03:00","21.5","","19.8","","90","","","","24","","9","","","","100.86","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 04:00","2013","06","24","04:00","21.4","","19.7","","90","","","","26","","13","","","","100.88","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 05:00","2013","06","24","05:00","21.3","","19.6","","90","","","","26","","15","","","","100.93","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 06:00","2013","06","24","06:00","21.9","","19.7","","87","","","","26","","15","","","","100.98","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 07:00","2013","06","24","07:00","22.6","","20.1","","86","","","","26","","15","","","","101.00","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 08:00","2013","06","24","08:00","23.6","","19.5","","78","","","","27","","13","","","","100.96","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 09:00","2013","06","24","09:00","24.8","","20.1","","75","","","","28","","19","","","","100.93","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 10:00","2013","06","24","10:00","26.3","","20.9","","72","","","","26","","19","","","","100.92","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 11:00","2013","06","24","11:00","26.8","","20.8","","70","","","","21","","17","","","","100.88","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 12:00","2013","06","24","12:00","28.4","","21.2","","65","","","","23","","17","","","","100.85","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 13:00","2013","06","24","13:00","29.1","","21.0","","62","","","","22","","17","","","","100.79","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 14:00","2013","06","24","14:00","29.2","","21.4","","63","","","","23","","19","","","","100.70","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 15:00","2013","06","24","15:00","28.8","","21.4","","64","","","","23","","19","","","","100.61","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 16:00","2013","06","24","16:00","30.0","","20.2","","56","","","","23","","19","","","","100.53","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 17:00","2013","06","24","17:00","20.8","","18.2","","85","","","","29","","33","","","","100.66","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 18:00","2013","06","24","18:00","21.4","","17.4","","78","","","","21","","9","","","","100.65","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 19:00","2013","06","24","19:00","21.1","","17.8","","81","","","","20","","28","","","","100.66","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 20:00","2013","06","24","20:00","21.0","","17.8","","82","","","","21","","22","","","","100.69","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 21:00","2013","06","24","21:00","21.2","","17.8","","81","","","","22","","9","","","","100.68","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 22:00","2013","06","24","22:00","20.8","","17.7","","82","","","","26","","7","","","","100.67","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-24 23:00","2013","06","24","23:00","20.5","","17.6","","83","","","","19","","9","","","","100.62","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 00:00","2013","06","25","00:00","21.1","","18.3","","84","","","","23","","4","","","","100.60","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 01:00","2013","06","25","01:00","23.1","","18.6","","76","","","","25","","19","","","","100.55","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 02:00","2013","06","25","02:00","22.4","","18.3","","78","","","","25","","13","","","","100.55","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 03:00","2013","06","25","03:00","22.2","","18.3","","79","","","","25","","11","","","","100.54","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 04:00","2013","06","25","04:00","21.9","","18.4","","81","","","","25","","9","","","","100.57","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 05:00","2013","06","25","05:00","21.9","","18.4","","81","","","","25","","9","","","","100.56","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 06:00","2013","06","25","06:00","22.9","","18.4","","76","","","","24","","15","","","","100.52","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 07:00","2013","06","25","07:00","24.2","","18.5","","71","","","","25","","17","","","","100.52","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 08:00","2013","06","25","08:00","24.6","","18.9","","71","","","","25","","13","","","","100.51","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 09:00","2013","06","25","09:00","25.9","","19.3","","67","","","","24","","15","","","","100.50","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 10:00","2013","06","25","10:00","26.9","","20.6","","68","","","","26","","11","","","","100.46","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 11:00","2013","06","25","11:00","26.7","","20.5","","69","","","","22","","13","","","","100.47","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 12:00","2013","06","25","12:00","27.9","","20.4","","64","","","","21","","17","","","","100.37","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 13:00","2013","06","25","13:00","24.8","","20.4","","77","","","","31","","17","","","","100.34","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 14:00","2013","06","25","14:00","23.7","","20.4","","82","","","","26","","11","","","","100.32","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 15:00","2013","06","25","15:00","25.6","","21.2","","77","","","","27","","17","","","","100.23","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 16:00","2013","06","25","16:00","24.5","","20.9","","80","","","","28","","13","","","","100.21","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 17:00","2013","06","25","17:00","23.1","","19.2","","79","","","","23","","11","","","","100.26","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 18:00","2013","06","25","18:00","23.2","","18.6","","75","","","","22","","13","","","","100.28","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 19:00","2013","06","25","19:00","23.0","","19.1","","79","","","","23","","15","","","","100.26","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 20:00","2013","06","25","20:00","22.7","","19.3","","81","","","","21","","17","","","","100.15","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 21:00","2013","06","25","21:00","22.1","","19.7","","86","","","","26","","9","","","","100.25","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 22:00","2013","06","25","22:00","22.4","","19.8","","85","","","","25","","7","","","","100.23","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-25 23:00","2013","06","25","23:00","22.1","","19.8","","87","","","","26","","6","","","","100.26","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 00:00","2013","06","26","00:00","22.4","","20.1","","87","","","","24","","7","","","","100.24","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 01:00","2013","06","26","01:00","22.1","","19.9","","87","","","","24","","6","","","","100.23","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 02:00","2013","06","26","02:00","21.5","","19.7","","89","","","","22","","9","","","","100.21","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 03:00","2013","06","26","03:00","20.9","","18.6","","87","","","","24","","13","","","","100.21","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 04:00","2013","06","26","04:00","20.4","","18.1","","87","","","","24","","9","","","","100.19","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 05:00","2013","06","26","05:00","20.1","","17.9","","87","","","","27","","6","","","","100.22","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 06:00","2013","06","26","06:00","20.7","","18.2","","86","","","","26","","11","","","","100.29","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 07:00","2013","06","26","07:00","21.5","","18.4","","83","","","","28","","9","","","","100.33","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 08:00","2013","06","26","08:00","22.1","","18.5","","80","","","","30","","7","","","","100.35","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 09:00","2013","06","26","09:00","21.9","","18.6","","82","","","","21","","6","","","","100.33","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 10:00","2013","06","26","10:00","21.1","","17.1","","78","","","","27","","7","","","","100.38","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 11:00","2013","06","26","11:00","19.8","","16.4","","81","","","","4","","17","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 12:00","2013","06","26","12:00","20.0","","16.4","","80","","","","3","","15","","","","100.39","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 13:00","2013","06","26","13:00","20.8","","16.3","","75","","","","4","","11","","","","100.39","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 14:00","2013","06","26","14:00","22.0","","17.2","","74","","","","2","","13","","","","100.38","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 15:00","2013","06","26","15:00","23.8","","17.9","","70","","","","11","","6","","","","100.36","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 16:00","2013","06","26","16:00","24.6","","18.3","","68","","","","6","","2","","","","100.31","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 17:00","2013","06","26","17:00","23.9","","18.9","","74","","","","14","","11","","","","100.28","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 18:00","2013","06","26","18:00","23.0","","17.1","","69","","","","4","","15","","","","100.34","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 19:00","2013","06","26","19:00","20.7","","15.9","","74","","","","4","","15","","","","100.36","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 20:00","2013","06","26","20:00","18.8","","15.5","","81","","","","3","","13","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 21:00","2013","06","26","21:00","18.0","","15.0","","83","","","","2","","11","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 22:00","2013","06","26","22:00","17.1","","14.6","","85","","","","2","","9","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-26 23:00","2013","06","26","23:00","16.7","","14.2","","85","","","","3","","13","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 00:00","2013","06","27","00:00","16.0","","14.0","","88","","","","2","","11","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 01:00","2013","06","27","01:00","16.0","","13.6","","86","","","","2","","11","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 02:00","2013","06","27","02:00","15.2","","13.0","","87","","","","2","","7","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 03:00","2013","06","27","03:00","16.2","","13.4","","83","","","","35","","2","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 04:00","2013","06","27","04:00","16.7","","14.3","","86","","","","17","","6","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 05:00","2013","06","27","05:00","16.6","","14.7","","89","","","","","","0","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 06:00","2013","06","27","06:00","17.0","","15.2","","89","","","","2","","4","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 07:00","2013","06","27","07:00","17.5","","15.7","","89","","","","2","","6","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 08:00","2013","06","27","08:00","18.0","","16.1","","89","","","","1","","7","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 09:00","2013","06","27","09:00","18.3","","16.2","","88","","","","2","","13","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 10:00","2013","06","27","10:00","19.4","","16.4","","83","","","","2","","11","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 11:00","2013","06","27","11:00","21.1","","16.6","","75","","","","12","","6","","","","100.44","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 12:00","2013","06","27","12:00","22.0","","17.0","","73","","","","17","","6","","","","100.44","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 13:00","2013","06","27","13:00","24.0","","17.6","","67","","","","5","","4","","","","100.38","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 14:00","2013","06","27","14:00","24.5","","16.7","","62","","","","2","","11","","","","100.38","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 15:00","2013","06","27","15:00","24.6","","16.4","","60","","","","3","","17","","","","100.35","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 16:00","2013","06","27","16:00","24.1","","16.3","","62","","","","6","","11","","","","100.35","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 17:00","2013","06","27","17:00","23.7","","16.5","","64","","","","5","","15","","","","100.33","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 18:00","2013","06","27","18:00","22.6","","17.0","","71","","","","5","","20","","","","100.37","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 19:00","2013","06","27","19:00","20.9","","15.5","","71","","","","5","","22","","","","100.39","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 20:00","2013","06","27","20:00","19.3","","14.7","","75","","","","5","","20","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 21:00","2013","06","27","21:00","17.3","","12.6","","74","","","","4","","26","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 22:00","2013","06","27","22:00","16.2","","12.3","","78","","","","4","","26","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-27 23:00","2013","06","27","23:00","15.4","","11.9","","80","","","","4","","28","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 00:00","2013","06","28","00:00","15.3","","12.2","","82","","","","4","","22","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 01:00","2013","06","28","01:00","15.0","","12.1","","83","","","","5","","26","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 02:00","2013","06","28","02:00","14.9","","12.1","","83","","","","4","","19","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 03:00","2013","06","28","03:00","14.7","","12.2","","85","","","","4","","30","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 04:00","2013","06","28","04:00","14.3","","12.3","","88","","","","3","","22","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 05:00","2013","06","28","05:00","14.1","","12.6","","91","","","","3","","24","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 06:00","2013","06","28","06:00","14.5","","13.1","","91","","","","4","","24","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 07:00","2013","06","28","07:00","14.4","","12.9","","91","","","","4","","30","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 08:00","2013","06","28","08:00","14.8","","13.3","","91","","","","4","","30","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 09:00","2013","06","28","09:00","15.2","","13.7","","91","","","","4","","28","","","","99.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 10:00","2013","06","28","10:00","15.1","","13.7","","91","","","","4","","30","","","","99.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 11:00","2013","06","28","11:00","15.1","","13.6","","91","","","","5","","32","","","","99.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 12:00","2013","06","28","12:00","15.1","","13.7","","91","","","","5","","30","","","","99.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 13:00","2013","06","28","13:00","14.9","","13.5","","91","","","","4","","30","","","","99.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 14:00","2013","06","28","14:00","14.9","","13.5","","91","","","","4","","22","","","","99.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 15:00","2013","06","28","15:00","15.2","","13.8","","91","","","","3","","24","","","","99.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 16:00","2013","06","28","16:00","15.1","","13.7","","91","","","","2","","13","","","","99.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-06-28 17:00","2013","06","28","17:00","15.3","","14.1","","93","","","","28","","9","","","","99.35","","","","","","NA"
