"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 11:00","2010","03","28","11:00","5.3","","-4.9","","48","","","","16","","24","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 12:00","2010","03","28","12:00","6.7","","-3.9","","47","","","","16","","28","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 13:00","2010","03","28","13:00","7.3","","-3.5","","46","","","","16","","32","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 14:00","2010","03","28","14:00","7.3","","-2.7","","49","","","","15","","30","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 15:00","2010","03","28","15:00","8.7","","-5.8","","35","","","","20","","24","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 16:00","2010","03","28","16:00","7.5","","-2.7","","48","","","","16","","28","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 17:00","2010","03","28","17:00","6.5","","-2.6","","52","","","","16","","30","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 18:00","2010","03","28","18:00","5.7","","-1.9","","58","","","","15","","22","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 19:00","2010","03","28","19:00","5.4","","-1.4","","62","","","","15","","15","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 20:00","2010","03","28","20:00","5.3","","-1.2","","63","","","","14","","19","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 21:00","2010","03","28","21:00","4.5","","0.7","","76","","","","16","","20","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 22:00","2010","03","28","22:00","4.0","","2.3","","89","","","","15","","15","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-28 23:00","2010","03","28","23:00","3.6","","2.6","","93","","","","14","","20","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 00:00","2010","03","29","00:00","3.4","","2.4","","93","","","","14","","22","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 01:00","2010","03","29","01:00","3.4","","2.5","","94","","","","13","","22","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 02:00","2010","03","29","02:00","3.6","","2.7","","94","","","","13","","22","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 03:00","2010","03","29","03:00","3.6","","2.9","","95","","","","12","","17","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 04:00","2010","03","29","04:00","3.9","","3.2","","95","","","","10","","11","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 05:00","2010","03","29","05:00","4.3","","3.6","","95","","","","10","","9","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 06:00","2010","03","29","06:00","4.6","","3.9","","95","","","","5","","4","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 07:00","2010","03","29","07:00","4.7","","3.9","","95","","","","4","","7","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 08:00","2010","03","29","08:00","4.9","","4.2","","95","","","","4","","6","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 09:00","2010","03","29","09:00","4.9","","4.3","","96","","","","3","","9","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 10:00","2010","03","29","10:00","4.4","","3.9","","97","","","","36","","11","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 11:00","2010","03","29","11:00","4.0","","3.4","","96","","","","36","","15","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 12:00","2010","03","29","12:00","4.6","","3.9","","95","","","","36","","13","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 13:00","2010","03","29","13:00","4.8","","3.8","","93","","","","34","","13","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 14:00","2010","03","29","14:00","5.3","","4.0","","91","","","","35","","11","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 15:00","2010","03","29","15:00","5.4","","3.8","","89","","","","32","","13","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 16:00","2010","03","29","16:00","4.9","","3.5","","91","","","","32","","15","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 17:00","2010","03","29","17:00","5.0","","3.2","","88","","","","1","","7","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 18:00","2010","03","29","18:00","5.2","","3.5","","89","","","","29","","2","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 19:00","2010","03","29","19:00","4.5","","3.3","","92","","","","25","","6","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 20:00","2010","03","29","20:00","3.7","","2.8","","94","","","","26","","4","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 21:00","2010","03","29","21:00","4.7","","3.6","","93","","","","1","","9","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 22:00","2010","03","29","22:00","3.3","","1.2","","86","","","","2","","11","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-29 23:00","2010","03","29","23:00","2.1","","0.5","","89","","","","2","","6","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 00:00","2010","03","30","00:00","1.7","","0.2","","90","","","","2","","6","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 01:00","2010","03","30","01:00","1.5","","-0.1","","89","","","","2","","7","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 02:00","2010","03","30","02:00","0.8","","-0.3","","92","","","","3","","6","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 03:00","2010","03","30","03:00","0.4","","-1.0","","90","","","","1","","9","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 04:00","2010","03","30","04:00","1.7","","-0.9","","83","","","","5","","9","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 05:00","2010","03","30","05:00","0.8","","-1.4","","85","","","","1","","13","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 06:00","2010","03","30","06:00","0.9","","-1.7","","83","","","","3","","19","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 07:00","2010","03","30","07:00","1.3","","-1.4","","82","","","","4","","19","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 08:00","2010","03","30","08:00","1.2","","-1.1","","85","","","","2","","26","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 09:00","2010","03","30","09:00","1.9","","-0.7","","83","","","","3","","22","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 10:00","2010","03","30","10:00","3.4","","0.3","","80","","","","3","","24","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 11:00","2010","03","30","11:00","4.5","","0.1","","73","","","","4","","26","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 12:00","2010","03","30","12:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 13:00","2010","03","30","13:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 14:00","2010","03","30","14:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 15:00","2010","03","30","15:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 16:00","2010","03","30","16:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 17:00","2010","03","30","17:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 18:00","2010","03","30","18:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 19:00","2010","03","30","19:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 20:00","2010","03","30","20:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 21:00","2010","03","30","21:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 22:00","2010","03","30","22:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-30 23:00","2010","03","30","23:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 00:00","2010","03","31","00:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 01:00","2010","03","31","01:00","3.8","","1.1","","83","","","","3","","24","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 02:00","2010","03","31","02:00","4.1","","1.4","","83","","","","3","","24","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 03:00","2010","03","31","03:00","4.3","","1.8","","84","","","","3","","24","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 04:00","2010","03","31","04:00","4.5","","2.3","","86","","","","4","","26","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 05:00","2010","03","31","05:00","4.4","","2.1","","85","","","","4","","28","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 06:00","2010","03","31","06:00","4.1","","2.1","","87","","","","2","","24","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 07:00","2010","03","31","07:00","4.5","","2.3","","86","","","","3","","20","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 08:00","2010","03","31","08:00","5.0","","2.5","","84","","","","3","","22","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 09:00","2010","03","31","09:00","5.5","","2.9","","83","","","","3","","24","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 10:00","2010","03","31","10:00","6.2","","3.3","","82","","","","2","","30","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 11:00","2010","03","31","11:00","8.4","","4.2","","75","","","","2","","30","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 12:00","2010","03","31","12:00","9.4","","4.8","","73","","","","3","","26","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 13:00","2010","03","31","13:00","10.5","","5.0","","69","","","","4","","20","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 14:00","2010","03","31","14:00","10.7","","5.1","","68","","","","4","","22","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 15:00","2010","03","31","15:00","11.4","","5.4","","67","","","","5","","20","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 16:00","2010","03","31","16:00","11.7","","5.8","","67","","","","4","","19","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 17:00","2010","03","31","17:00","11.7","","5.7","","67","","","","4","","11","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 18:00","2010","03","31","18:00","11.6","","5.7","","67","","","","5","","11","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 19:00","2010","03","31","19:00","10.2","","5.1","","71","","","","5","","17","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 20:00","2010","03","31","20:00","8.8","","4.2","","73","","","","5","","15","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 21:00","2010","03","31","21:00","8.2","","4.4","","77","","","","5","","15","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 22:00","2010","03","31","22:00","6.7","","3.5","","80","","","","5","","17","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-31 23:00","2010","03","31","23:00","5.5","","2.7","","82","","","","3","","15","","","","101.38","","","","","","NA"
