"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 06:00","2013","03","17","06:00","-9.8","","-16.7","","57","","","","31","","9","","","","101.25","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 07:00","2013","03","17","07:00","-9.9","","-13.6","","74","","","","29","","7","","","","101.33","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 08:00","2013","03","17","08:00","-8.5","","-14.5","","62","","","","31","","19","","","","101.44","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 09:00","2013","03","17","09:00","-7.5","","-14.7","","56","","","","31","","19","","","","101.56","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 10:00","2013","03","17","10:00","-7.2","","-16.3","","48","","","","28","","20","","","","101.65","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 11:00","2013","03","17","11:00","-6.3","","-17.2","","42","","","","29","","28","","","","101.73","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 12:00","2013","03","17","12:00","-5.7","","-18.4","","36","","","","29","","28","","","","101.78","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 13:00","2013","03","17","13:00","-4.5","","-19.6","","30","","","","30","","22","","","","101.81","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 14:00","2013","03","17","14:00","-4.5","","-20.3","","28","","","","31","","24","","","","101.84","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 15:00","2013","03","17","15:00","-4.9","","-21.5","","26","","","","29","","28","","","","101.88","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 16:00","2013","03","17","16:00","-5.1","","-20.7","","28","","","","28","","22","","","","101.92","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 17:00","2013","03","17","17:00","-5.2","","-20.3","","29","","","","27","","24","","","","102.01","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 18:00","2013","03","17","18:00","-5.9","","-19.7","","33","","","","28","","20","","","","102.07","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 19:00","2013","03","17","19:00","-6.4","","-18.6","","37","","","","26","","15","","","","102.17","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 20:00","2013","03","17","20:00","-7.0","","-17.8","","42","","","","27","","9","","","","102.24","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 21:00","2013","03","17","21:00","-7.4","","-16.6","","48","","","","27","","13","","","","102.32","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 22:00","2013","03","17","22:00","-8.6","","-16.2","","54","","","","28","","9","","","","102.36","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-17 23:00","2013","03","17","23:00","-9.8","","-16.4","","59","","","","29","","7","","","","102.41","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 00:00","2013","03","18","00:00","-10.3","","-16.0","","63","","","","30","","6","","","","102.46","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 01:00","2013","03","18","01:00","-10.1","","-16.5","","59","","","","30","","4","","","","102.51","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 02:00","2013","03","18","02:00","-10.6","","-16.8","","60","","","","34","","6","","","","102.52","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 03:00","2013","03","18","03:00","-11.0","","-16.3","","65","","","","2","","7","","","","102.54","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 04:00","2013","03","18","04:00","-11.9","","-17.0","","66","","","","35","","4","","","","102.55","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 05:00","2013","03","18","05:00","-12.8","","-17.0","","71","","","","1","","6","","","","102.62","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 06:00","2013","03","18","06:00","-12.5","","-16.7","","71","","","","35","","6","","","","102.67","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 07:00","2013","03","18","07:00","-9.7","","-15.0","","65","","","","2","","6","","","","102.67","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 08:00","2013","03","18","08:00","-7.1","","-17.2","","44","","","","4","","7","","","","102.75","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 09:00","2013","03","18","09:00","-5.8","","-18.4","","36","","","","12","","13","","","","102.71","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 10:00","2013","03","18","10:00","-5.0","","-18.0","","35","","","","12","","9","","","","102.72","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 11:00","2013","03","18","11:00","-4.5","","-17.3","","36","","","","14","","9","","","","102.65","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 12:00","2013","03","18","12:00","-3.6","","-17.1","","34","","","","17","","11","","","","102.62","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 13:00","2013","03","18","13:00","-2.9","","-16.1","","35","","","","8","","9","","","","102.45","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 14:00","2013","03","18","14:00","-2.0","","-16.3","","33","","","","13","","11","","","","102.32","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 15:00","2013","03","18","15:00","-1.6","","-15.8","","33","","","","10","","13","","","","102.20","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 16:00","2013","03","18","16:00","-1.7","","-15.1","","35","","","","10","","17","","","","102.12","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 17:00","2013","03","18","17:00","-2.3","","-15.8","","35","","","","8","","13","","","","102.04","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 18:00","2013","03","18","18:00","-2.9","","-14.9","","39","","","","5","","19","","","","101.91","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 19:00","2013","03","18","19:00","-3.4","","-13.8","","44","","","","5","","19","","","","101.90","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 20:00","2013","03","18","20:00","-3.7","","-13.7","","46","","","","5","","22","","","","101.87","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 21:00","2013","03","18","21:00","-4.2","","-13.3","","49","","","","5","","20","","","","101.76","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 22:00","2013","03","18","22:00","-3.4","","-13.9","","44","","","","5","","19","","","","101.63","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-18 23:00","2013","03","18","23:00","-3.5","","-13.5","","46","","","","5","","20","","","","101.51","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 00:00","2013","03","19","00:00","-3.4","","-13.1","","47","","","","5","","20","","","","101.36","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 01:00","2013","03","19","01:00","-2.4","","-11.5","","50","","","","12","","15","","","","101.33","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 02:00","2013","03","19","02:00","-3.9","","-5.5","","89","","","","5","","15","","","","101.17","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 03:00","2013","03","19","03:00","-3.5","","-4.5","","93","","","","6","","13","","","","101.07","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 04:00","2013","03","19","04:00","-3.1","","-4.0","","93","","","","8","","13","","","","100.93","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 05:00","2013","03","19","05:00","-2.9","","-3.7","","94","","","","8","","15","","","","100.90","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 06:00","2013","03","19","06:00","-2.9","","-3.7","","94","","","","8","","17","","","","100.83","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 07:00","2013","03","19","07:00","-2.6","","-3.3","","95","","","","8","","15","","","","100.81","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 08:00","2013","03","19","08:00","-2.4","","-3.1","","95","","","","7","","13","","","","100.77","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 09:00","2013","03","19","09:00","-2.2","","-2.9","","95","","","","6","","13","","","","100.75","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 10:00","2013","03","19","10:00","-1.9","","-2.6","","95","","","","7","","11","","","","100.70","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 11:00","2013","03","19","11:00","-1.4","","-2.1","","95","","","","8","","13","","","","100.65","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 12:00","2013","03","19","12:00","-0.8","","-1.4","","96","","","","9","","13","","","","100.60","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 13:00","2013","03","19","13:00","-0.5","","-1.1","","96","","","","9","","13","","","","100.49","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 14:00","2013","03","19","14:00","-0.4","","-1.0","","96","","","","11","","17","","","","100.41","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 15:00","2013","03","19","15:00","-0.4","","-1.0","","96","","","","9","","13","","","","100.36","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 16:00","2013","03","19","16:00","-0.5","","-1.1","","96","","","","9","","13","","","","100.34","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 17:00","2013","03","19","17:00","-0.9","","-1.5","","96","","","","7","","11","","","","100.31","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 18:00","2013","03","19","18:00","-1.3","","-1.9","","96","","","","6","","11","","","","100.29","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 19:00","2013","03","19","19:00","-1.7","","-2.3","","96","","","","6","","13","","","","100.31","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 20:00","2013","03","19","20:00","-1.9","","-2.5","","96","","","","5","","13","","","","100.30","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 21:00","2013","03","19","21:00","-2.6","","-3.2","","96","","","","5","","13","","","","100.27","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 22:00","2013","03","19","22:00","-3.0","","-3.7","","95","","","","2","","15","","","","100.25","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-19 23:00","2013","03","19","23:00","-3.8","","-4.6","","94","","","","1","","15","","","","100.22","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 00:00","2013","03","20","00:00","-4.2","","-5.0","","94","","","","2","","15","","","","100.19","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 01:00","2013","03","20","01:00","-4.5","","-5.4","","93","","","","36","","11","","","","100.17","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 02:00","2013","03","20","02:00","-4.8","","-5.8","","93","","","","34","","11","","","","100.15","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 03:00","2013","03","20","03:00","-5.1","","-6.2","","92","","","","36","","9","","","","100.14","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 04:00","2013","03","20","04:00","-5.5","","-6.6","","92","","","","33","","13","","","","100.15","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 05:00","2013","03","20","05:00","-5.7","","-6.9","","91","","","","32","","11","","","","100.16","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 06:00","2013","03","20","06:00","-5.9","","-7.1","","91","","","","29","","9","","","","100.18","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 07:00","2013","03","20","07:00","-5.5","","-6.6","","92","","","","28","","9","","","","100.18","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 08:00","2013","03","20","08:00","-4.9","","-6.2","","91","","","","28","","7","","","","100.18","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 09:00","2013","03","20","09:00","-4.2","","-5.9","","88","","","","27","","13","","","","100.17","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 10:00","2013","03","20","10:00","-3.8","","-5.5","","88","","","","25","","11","","","","100.16","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 11:00","2013","03","20","11:00","-2.8","","-5.0","","85","","","","26","","11","","","","100.11","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 12:00","2013","03","20","12:00","-2.0","","-4.8","","81","","","","24","","15","","","","100.06","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 13:00","2013","03","20","13:00","-1.2","","-5.0","","75","","","","26","","15","","","","100.02","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 14:00","2013","03","20","14:00","-0.7","","-5.0","","73","","","","25","","19","","","","99.97","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 15:00","2013","03","20","15:00","-0.1","","-4.7","","71","","","","26","","20","","","","99.95","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 16:00","2013","03","20","16:00","0.1","","-4.7","","70","","","","26","","20","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 17:00","2013","03","20","17:00","0.1","","-4.3","","72","","","","25","","15","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 18:00","2013","03","20","18:00","-0.4","","-3.8","","78","","","","25","","19","","","","99.98","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 19:00","2013","03","20","19:00","-0.7","","-3.4","","82","","","","25","","17","","","","100.01","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 20:00","2013","03","20","20:00","-0.7","","-3.3","","83","","","","25","","20","","","","100.02","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 21:00","2013","03","20","21:00","-1.4","","-3.4","","86","","","","24","","20","","","","100.02","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 22:00","2013","03","20","22:00","-1.9","","-4.0","","86","","","","24","","22","","","","99.99","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-20 23:00","2013","03","20","23:00","-2.1","","-4.7","","82","","","","25","","24","","","","99.99","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 00:00","2013","03","21","00:00","-2.4","","-5.9","","77","","","","26","","24","","","","99.96","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 01:00","2013","03","21","01:00","-2.9","","-6.6","","76","","","","24","","24","","","","99.99","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 02:00","2013","03","21","02:00","-3.2","","-7.6","","72","","","","25","","24","","","","99.97","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 03:00","2013","03","21","03:00","-3.7","","-8.5","","69","","","","25","","20","","","","99.97","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 04:00","2013","03","21","04:00","-4.2","","-8.9","","70","","","","24","","24","","","","100.00","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 05:00","2013","03","21","05:00","-4.6","","-9.0","","71","","","","24","","20","","","","100.03","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 06:00","2013","03","21","06:00","-4.7","","-8.8","","73","","","","24","","17","","","","100.06","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 07:00","2013","03","21","07:00","-4.7","","-8.6","","74","","","","24","","20","","","","100.05","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 08:00","2013","03","21","08:00","-4.2","","-8.3","","73","","","","23","","19","","","","100.05","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 09:00","2013","03","21","09:00","-3.5","","-7.9","","72","","","","23","","20","","","","100.03","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 10:00","2013","03","21","10:00","-2.4","","-7.3","","69","","","","23","","20","","","","100.04","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 11:00","2013","03","21","11:00","-2.0","","-6.9","","69","","","","24","","22","","","","100.05","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 12:00","2013","03","21","12:00","-1.4","","-6.7","","67","","","","25","","20","","","","100.05","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 13:00","2013","03","21","13:00","-0.1","","-7.6","","57","","","","23","","20","","","","100.00","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 14:00","2013","03","21","14:00","0.2","","-8.3","","53","","","","24","","19","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 15:00","2013","03","21","15:00","0.4","","-8.6","","51","","","","26","","28","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 16:00","2013","03","21","16:00","0.6","","-8.3","","51","","","","26","","20","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 17:00","2013","03","21","17:00","0.3","","-8.8","","50","","","","26","","19","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 18:00","2013","03","21","18:00","-0.1","","-8.3","","54","","","","26","","17","","","","100.01","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 19:00","2013","03","21","19:00","-0.4","","-8.0","","56","","","","25","","15","","","","100.04","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 20:00","2013","03","21","20:00","-1.0","","-6.4","","67","","","","24","","15","","","","100.08","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 21:00","2013","03","21","21:00","-1.3","","-7.0","","65","","","","25","","17","","","","100.08","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 22:00","2013","03","21","22:00","-1.8","","-7.8","","64","","","","25","","17","","","","100.06","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-21 23:00","2013","03","21","23:00","-2.2","","-8.4","","62","","","","24","","15","","","","100.04","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 00:00","2013","03","22","00:00","-2.8","","-8.9","","63","","","","24","","13","","","","100.01","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 01:00","2013","03","22","01:00","-3.9","","-8.7","","69","","","","25","","7","","","","100.00","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 02:00","2013","03","22","02:00","-4.7","","-8.1","","77","","","","26","","9","","","","99.98","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 03:00","2013","03","22","03:00","-5.0","","-7.8","","81","","","","26","","11","","","","99.96","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 04:00","2013","03","22","04:00","-4.1","","-6.9","","81","","","","26","","6","","","","99.99","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 05:00","2013","03","22","05:00","-3.5","","-6.7","","78","","","","25","","9","","","","99.99","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 06:00","2013","03","22","06:00","-3.7","","-6.3","","82","","","","26","","9","","","","100.01","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 07:00","2013","03","22","07:00","-3.3","","-5.7","","83","","","","28","","9","","","","100.05","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 08:00","2013","03","22","08:00","-2.7","","-5.4","","82","","","","26","","9","","","","100.04","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 09:00","2013","03","22","09:00","-2.5","","-5.5","","80","","","","29","","11","","","","100.07","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 10:00","2013","03","22","10:00","-1.5","","-5.7","","73","","","","26","","13","","","","100.09","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 11:00","2013","03","22","11:00","-1.3","","-6.4","","68","","","","27","","15","","","","100.09","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 12:00","2013","03","22","12:00","-1.1","","-7.6","","61","","","","23","","17","","","","100.10","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 13:00","2013","03","22","13:00","-0.9","","-8.3","","57","","","","24","","19","","","","100.11","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 14:00","2013","03","22","14:00","-1.5","","-10.1","","52","","","","23","","22","","","","100.12","","","","-7","","NA"
