"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 03:00","2009","04","23","03:00","6.0","","2.9","","80","","","","23","","17","","","","99.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 04:00","2009","04","23","04:00","6.0","","2.9","","80","","","","24","","13","","","","99.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 05:00","2009","04","23","05:00","6.0","","3.0","","81","","","","24","","17","","","","99.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 06:00","2009","04","23","06:00","6.1","","3.2","","82","","","","25","","24","","","","99.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 07:00","2009","04","23","07:00","6.2","","3.3","","82","","","","25","","22","","","","99.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 08:00","2009","04","23","08:00","6.8","","3.5","","79","","","","29","","24","","","","99.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 09:00","2009","04","23","09:00","7.7","","4.0","","77","","","","30","","28","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 10:00","2009","04","23","10:00","8.2","","3.3","","71","","","","30","","32","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 11:00","2009","04","23","11:00","9.6","","2.8","","63","","","","31","","30","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 12:00","2009","04","23","12:00","10.6","","1.4","","53","","","","31","","37","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 13:00","2009","04","23","13:00","11.5","","2.7","","55","","","","30","","39","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 14:00","2009","04","23","14:00","11.3","","1.2","","50","","","","32","","32","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 15:00","2009","04","23","15:00","13.1","","0.7","","43","","","","31","","30","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 16:00","2009","04","23","16:00","12.1","","-2.2","","37","","","","30","","39","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 17:00","2009","04","23","17:00","12.2","","-1.0","","40","","","","30","","37","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 18:00","2009","04","23","18:00","11.2","","-2.4","","39","","","","31","","35","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 19:00","2009","04","23","19:00","10.0","","-1.7","","44","","","","30","","26","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 20:00","2009","04","23","20:00","8.4","","-1.9","","48","","","","31","","22","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 21:00","2009","04","23","21:00","7.3","","-1.9","","52","","","","30","","20","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 22:00","2009","04","23","22:00","6.3","","-2.1","","55","","","","32","","17","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 23:00","2009","04","23","23:00","4.2","","-2.4","","62","","","","31","","11","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 00:00","2009","04","24","00:00","3.6","","-2.9","","62","","","","29","","9","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 01:00","2009","04","24","01:00","1.6","","-3.2","","70","","","","29","","7","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 02:00","2009","04","24","02:00","2.4","","-2.3","","71","","","","27","","4","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 03:00","2009","04","24","03:00","4.0","","0.2","","76","","","","23","","7","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 04:00","2009","04","24","04:00","4.4","","0.7","","77","","","","22","","9","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 05:00","2009","04","24","05:00","4.0","","0.1","","76","","","","26","","13","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 06:00","2009","04","24","06:00","4.9","","1.7","","80","","","","27","","11","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 07:00","2009","04","24","07:00","6.6","","2.0","","72","","","","27","","15","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 08:00","2009","04","24","08:00","7.6","","2.5","","70","","","","25","","19","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 09:00","2009","04","24","09:00","9.0","","1.7","","60","","","","25","","20","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 10:00","2009","04","24","10:00","10.0","","0.4","","51","","","","25","","17","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 11:00","2009","04","24","11:00","11.9","","0.3","","45","","","","26","","15","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 12:00","2009","04","24","12:00","14.0","","-0.2","","38","","","","26","","15","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 13:00","2009","04","24","13:00","15.9","","-2.2","","29","","","","28","","13","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 14:00","2009","04","24","14:00","17.0","","-2.9","","25","","","","26","","13","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 15:00","2009","04","24","15:00","18.6","","-2.0","","25","","","","26","","9","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 16:00","2009","04","24","16:00","19.7","","-2.4","","22","","","","22","","7","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 17:00","2009","04","24","17:00","19.1","","2.9","","34","","","","19","","22","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 18:00","2009","04","24","18:00","18.2","","2.5","","35","","","","19","","20","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 19:00","2009","04","24","19:00","17.3","","2.5","","37","","","","18","","19","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 20:00","2009","04","24","20:00","16.5","","2.7","","40","","","","22","","26","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 21:00","2009","04","24","21:00","16.4","","3.2","","41","","","","24","","22","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 22:00","2009","04","24","22:00","15.5","","3.1","","43","","","","24","","22","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-24 23:00","2009","04","24","23:00","15.0","","2.8","","44","","","","24","","19","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 00:00","2009","04","25","00:00","15.1","","1.6","","40","","","","24","","15","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 01:00","2009","04","25","01:00","15.2","","1.8","","40","","","","24","","19","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 02:00","2009","04","25","02:00","14.4","","4.7","","52","","","","23","","9","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 03:00","2009","04","25","03:00","13.9","","6.8","","62","","","","21","","7","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 04:00","2009","04","25","04:00","13.1","","5.5","","60","","","","24","","11","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 05:00","2009","04","25","05:00","13.1","","7.3","","68","","","","22","","13","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 06:00","2009","04","25","06:00","13.4","","9.6","","78","","","","22","","11","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 07:00","2009","04","25","07:00","15.1","","9.7","","70","","","","22","","13","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 08:00","2009","04","25","08:00","17.9","","10.9","","64","","","","23","","9","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 09:00","2009","04","25","09:00","20.5","","11.2","","55","","","","27","","11","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 10:00","2009","04","25","10:00","23.5","","11.2","","46","","","","28","","11","","","","101.07","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 11:00","2009","04","25","11:00","25.3","","9.3","","36","","","","31","","20","","","","101.03","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 12:00","2009","04","25","12:00","27.0","","10.2","","35","","","","32","","26","","","","101.03","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 13:00","2009","04","25","13:00","28.1","","10.0","","32","","","","36","","28","","","","101.00","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 14:00","2009","04","25","14:00","26.0","","9.8","","36","","","","35","","19","","","","100.96","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 15:00","2009","04","25","15:00","25.7","","10.2","","38","","","","34","","17","","","","100.87","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 16:00","2009","04","25","16:00","27.1","","11.0","","37","","","","35","","22","","","","100.88","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 17:00","2009","04","25","17:00","26.3","","11.4","","39","","","","36","","26","","","","100.90","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 18:00","2009","04","25","18:00","24.5","","11.9","","45","","","","34","","19","","","","100.92","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 19:00","2009","04","25","19:00","23.3","","12.7","","51","","","","32","","19","","","","100.93","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 20:00","2009","04","25","20:00","25.1","","13.3","","48","","","","36","","33","","","","100.97","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 21:00","2009","04","25","21:00","21.1","","12.8","","59","","","","36","","32","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 22:00","2009","04","25","22:00","19.5","","14.0","","71","","","","33","","19","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-25 23:00","2009","04","25","23:00","19.4","","14.2","","72","","","","33","","20","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 00:00","2009","04","26","00:00","19.3","","14.5","","74","","","","34","","28","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 01:00","2009","04","26","01:00","18.7","","14.7","","78","","","","34","","22","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 02:00","2009","04","26","02:00","18.0","","14.7","","81","","","","35","","17","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 03:00","2009","04","26","03:00","16.3","","12.3","","77","","","","5","","19","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 04:00","2009","04","26","04:00","12.7","","7.1","","69","","","","2","","28","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 05:00","2009","04","26","05:00","10.1","","2.9","","61","","","","36","","35","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 06:00","2009","04","26","06:00","8.6","","1.9","","63","","","","34","","22","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 07:00","2009","04","26","07:00","8.3","","-0.5","","54","","","","35","","26","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 08:00","2009","04","26","08:00","8.4","","-0.9","","52","","","","36","","22","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 09:00","2009","04","26","09:00","9.2","","-1.0","","49","","","","1","","17","","","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 10:00","2009","04","26","10:00","11.1","","-3.5","","36","","","","36","","20","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 11:00","2009","04","26","11:00","11.9","","-6.9","","26","","","","36","","22","","","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 12:00","2009","04","26","12:00","12.2","","-8.9","","22","","","","36","","20","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 13:00","2009","04","26","13:00","12.7","","-10.7","","18","","","","1","","15","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 14:00","2009","04","26","14:00","13.1","","-9.8","","19","","","","1","","15","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 15:00","2009","04","26","15:00","13.1","","-9.2","","20","","","","2","","11","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 16:00","2009","04","26","16:00","12.9","","-9.5","","20","","","","2","","15","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 17:00","2009","04","26","17:00","12.8","","-8.7","","21","","","","2","","17","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 18:00","2009","04","26","18:00","12.7","","-8.1","","23","","","","2","","15","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 19:00","2009","04","26","19:00","12.6","","-6.5","","26","","","","2","","17","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 20:00","2009","04","26","20:00","12.1","","-5.5","","29","","","","2","","15","","","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 21:00","2009","04","26","21:00","11.4","","-2.6","","37","","","","2","","15","","","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 22:00","2009","04","26","22:00","11.5","","-2.7","","37","","","","2","","9","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-26 23:00","2009","04","26","23:00","11.7","","-3.5","","34","","","","2","","15","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 00:00","2009","04","27","00:00","11.6","","-3.2","","35","","","","1","","15","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 01:00","2009","04","27","01:00","11.2","","-2.4","","39","","","","1","","15","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 02:00","2009","04","27","02:00","10.9","","-1.3","","43","","","","1","","13","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 03:00","2009","04","27","03:00","10.9","","-0.7","","45","","","","36","","11","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 04:00","2009","04","27","04:00","10.6","","0.4","","49","","","","1","","13","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 05:00","2009","04","27","05:00","10.2","","1.2","","54","","","","2","","17","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 06:00","2009","04","27","06:00","9.6","","3.2","","64","","","","36","","13","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 07:00","2009","04","27","07:00","10.2","","3.9","","65","","","","2","","11","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 08:00","2009","04","27","08:00","12.3","","4.5","","59","","","","5","","7","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 09:00","2009","04","27","09:00","14.3","","5.4","","55","","","","7","","9","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 10:00","2009","04","27","10:00","17.3","","7.2","","51","","","","8","","6","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 11:00","2009","04","27","11:00","20.3","","8.8","","48","","","","8","","7","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 12:00","2009","04","27","12:00","23.9","","11.7","","46","","","","16","","4","","","","101.70","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 13:00","2009","04","27","13:00","24.9","","10.4","","40","","","","19","","15","","","","101.63","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 14:00","2009","04","27","14:00","25.7","","10.2","","38","","","","17","","13","","","","101.51","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 15:00","2009","04","27","15:00","28.1","","11.3","","35","","","","16","","15","","","","101.36","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 16:00","2009","04","27","16:00","29.4","","11.0","","32","","","","20","","20","","","","101.31","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 17:00","2009","04","27","17:00","29.4","","9.2","","28","","","","21","","32","","","","101.28","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 18:00","2009","04","27","18:00","25.9","","8.7","","34","","","","19","","19","","","","101.26","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 19:00","2009","04","27","19:00","24.6","","8.8","","37","","","","19","","17","","","","101.23","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 20:00","2009","04","27","20:00","23.5","","9.5","","41","","","","19","","15","","","","101.28","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 21:00","2009","04","27","21:00","22.3","","10.1","","46","","","","19","","15","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 22:00","2009","04","27","22:00","21.1","","10.5","","51","","","","19","","19","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-27 23:00","2009","04","27","23:00","21.1","","10.3","","50","","","","19","","17","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 00:00","2009","04","28","00:00","20.7","","10.4","","52","","","","19","","15","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 01:00","2009","04","28","01:00","20.3","","10.4","","53","","","","21","","15","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 02:00","2009","04","28","02:00","21.0","","10.4","","51","","","","22","","22","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 03:00","2009","04","28","03:00","20.6","","10.6","","53","","","","23","","30","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 04:00","2009","04","28","04:00","19.2","","11.0","","59","","","","21","","15","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 05:00","2009","04","28","05:00","17.7","","10.5","","63","","","","20","","15","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 06:00","2009","04","28","06:00","18.5","","11.0","","62","","","","22","","13","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 07:00","2009","04","28","07:00","18.9","","11.5","","62","","","","21","","17","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 08:00","2009","04","28","08:00","21.2","","12.8","","59","","","","23","","17","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 09:00","2009","04","28","09:00","20.8","","13.6","","63","","","","25","","19","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 10:00","2009","04","28","10:00","20.5","","14.2","","67","","","","23","","11","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 11:00","2009","04","28","11:00","17.0","","14.7","","86","","","","24","","28","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 12:00","2009","04","28","12:00","15.8","","13.4","","86","","","","27","","30","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 13:00","2009","04","28","13:00","13.7","","11.5","","87","","","","28","","20","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 14:00","2009","04","28","14:00","11.4","","8.4","","82","","","","28","","26","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 15:00","2009","04","28","15:00","11.0","","7.6","","80","","","","27","","22","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-28 16:00","2009","04","28","16:00","11.9","","5.8","","66","","","","30","","24","","","","102.04","","","","","","NA"
