"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 16:00","2013","01","22","16:00","-15.5","","-21.4","","61","","","","27","","24","","","","101.16","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 17:00","2013","01","22","17:00","-16.0","","-21.8","","61","","","","27","","28","","","","101.22","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 18:00","2013","01","22","18:00","-17.1","","-23.4","","58","","","","29","","26","","","","101.35","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 19:00","2013","01","22","19:00","-18.1","","-25.0","","55","","","","30","","28","","","","101.45","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 20:00","2013","01","22","20:00","-19.0","","-25.4","","57","","","","31","","17","","","","101.48","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 21:00","2013","01","22","21:00","-20.0","","-25.5","","62","","","","31","","11","","","","101.51","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 22:00","2013","01","22","22:00","-20.9","","-25.8","","65","","","","29","","11","","","","101.56","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 23:00","2013","01","22","23:00","-20.7","","-25.9","","63","","","","27","","13","","","","101.62","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 00:00","2013","01","23","00:00","-21.7","","-27.4","","60","","","","28","","20","","","","101.65","","","","-33","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 01:00","2013","01","23","01:00","-23.0","","-28.3","","62","","","","29","","20","","","","101.67","","","","-34","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 02:00","2013","01","23","02:00","-23.7","","-28.8","","63","","","","29","","15","","","","101.74","","","","-34","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 03:00","2013","01","23","03:00","-24.2","","-28.8","","66","","","","29","","17","","","","101.76","","","","-35","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 04:00","2013","01","23","04:00","-25.1","","-29.8","","65","","","","29","","19","","","","101.78","","","","-37","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 05:00","2013","01","23","05:00","-25.8","","-30.8","","63","","","","29","","17","","","","101.81","","","","-37","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 06:00","2013","01","23","06:00","-26.3","","-31.3","","63","","","","28","","13","","","","101.88","","","","-36","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 07:00","2013","01","23","07:00","-26.7","","-31.5","","64","","","","26","","13","","","","101.92","","","","-37","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 08:00","2013","01","23","08:00","-26.9","","-32.1","","61","","","","28","","19","","","","101.98","","","","-39","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 09:00","2013","01","23","09:00","-26.6","","-32.2","","59","","","","28","","19","","","","102.04","","","","-39","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 10:00","2013","01","23","10:00","-25.8","","-32.0","","56","","","","27","","20","","","","102.08","","","","-38","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 11:00","2013","01","23","11:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 12:00","2013","01","23","12:00","-24.2","","-31.8","","49","","","","27","","22","","","","101.99","","","","-36","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 13:00","2013","01","23","13:00","-23.5","","-31.3","","49","","","","28","","24","","","","101.90","","","","-36","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 14:00","2013","01","23","14:00","-22.8","","-30.9","","48","","","","26","","22","","","","101.90","","","","-35","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 15:00","2013","01","23","15:00","-22.4","","-30.3","","49","","","","26","","20","","","","101.89","","","","-34","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 16:00","2013","01","23","16:00","-22.6","","-30.8","","47","","","","26","","19","","","","101.89","","","","-33","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 17:00","2013","01","23","17:00","-23.1","","-30.5","","51","","","","26","","17","","","","101.90","","","","-34","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 18:00","2013","01","23","18:00","-23.3","","-30.6","","51","","","","26","","13","","","","101.93","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 19:00","2013","01","23","19:00","-23.5","","-30.2","","54","","","","26","","17","","","","101.94","","","","-34","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 20:00","2013","01","23","20:00","-23.6","","-30.5","","53","","","","27","","13","","","","101.92","","","","-33","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 21:00","2013","01","23","21:00","-23.6","","-30.4","","54","","","","28","","13","","","","101.90","","","","-33","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 22:00","2013","01","23","22:00","-23.8","","-29.9","","57","","","","28","","13","","","","101.87","","","","-33","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-23 23:00","2013","01","23","23:00","-23.9","","-30.1","","57","","","","26","","11","","","","101.87","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 00:00","2013","01","24","00:00","-24.3","","-30.2","","58","","","","25","","9","","","","101.86","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 01:00","2013","01","24","01:00","-23.9","","-30.1","","57","","","","27","","11","","","","101.82","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 02:00","2013","01","24","02:00","-23.4","","-29.8","","56","","","","26","","17","","","","101.84","","","","-34","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 03:00","2013","01","24","03:00","-23.2","","-29.5","","56","","","","26","","19","","","","101.83","","","","-34","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 04:00","2013","01","24","04:00","-23.1","","-29.1","","58","","","","26","","20","","","","101.81","","","","-34","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 05:00","2013","01","24","05:00","-22.8","","-28.6","","59","","","","27","","20","","","","101.81","","","","-34","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 06:00","2013","01","24","06:00","-23.1","","-28.9","","59","","","","27","","20","","","","101.84","","","","-34","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 07:00","2013","01","24","07:00","-23.3","","-29.1","","59","","","","26","","20","","","","101.87","","","","-35","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 08:00","2013","01","24","08:00","-23.4","","-29.2","","59","","","","27","","22","","","","101.99","","","","-35","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 09:00","2013","01","24","09:00","-22.7","","-28.7","","58","","","","26","","24","","","","102.03","","","","-35","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 10:00","2013","01","24","10:00","-21.7","","-28.1","","56","","","","27","","24","","","","102.05","","","","-34","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 11:00","2013","01","24","11:00","-21.1","","-27.7","","55","","","","26","","32","","","","101.99","","","","-34","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 12:00","2013","01","24","12:00","-20.9","","-27.2","","57","","","","27","","30","","","","101.95","","","","-34","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 13:00","2013","01","24","13:00","-20.1","","-26.5","","57","","","","27","","32","","","","101.90","","","","-33","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 14:00","2013","01","24","14:00","-18.8","","-25.1","","58","","","","28","","33","","","","101.89","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 15:00","2013","01","24","15:00","-18.1","","-25.0","","55","","","","27","","32","","","","101.98","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 16:00","2013","01","24","16:00","-17.6","","-24.8","","53","","","","27","","33","","","","102.03","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 17:00","2013","01","24","17:00","-17.8","","-24.7","","55","","","","26","","24","","","","102.11","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 18:00","2013","01","24","18:00","-18.3","","-24.9","","56","","","","26","","28","","","","102.21","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 19:00","2013","01","24","19:00","-18.3","","-24.5","","58","","","","27","","32","","","","102.30","","","","-31","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 20:00","2013","01","24","20:00","-17.9","","-24.1","","58","","","","27","","26","","","","102.34","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 21:00","2013","01","24","21:00","-17.1","","-23.4","","58","","","","28","","26","","","","102.36","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 22:00","2013","01","24","22:00","-17.5","","-23.7","","58","","","","28","","26","","","","102.42","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-24 23:00","2013","01","24","23:00","-17.7","","-23.3","","62","","","","28","","26","","","","102.46","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 00:00","2013","01","25","00:00","-18.2","","-23.8","","61","","","","28","","22","","","","102.47","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 01:00","2013","01","25","01:00","-18.6","","-24.5","","60","","","","29","","26","","","","102.48","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 02:00","2013","01","25","02:00","-19.1","","-24.2","","64","","","","26","","15","","","","102.50","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 03:00","2013","01","25","03:00","-19.3","","-24.2","","65","","","","27","","17","","","","102.50","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 04:00","2013","01","25","04:00","-19.8","","-24.3","","67","","","","25","","13","","","","102.52","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 05:00","2013","01","25","05:00","-20.2","","-24.4","","69","","","","25","","11","","","","102.50","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 06:00","2013","01","25","06:00","-20.4","","-24.6","","69","","","","26","","15","","","","102.50","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 07:00","2013","01","25","07:00","-20.3","","-24.5","","69","","","","25","","13","","","","102.49","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 08:00","2013","01","25","08:00","-20.3","","-24.3","","70","","","","26","","17","","","","102.51","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 09:00","2013","01","25","09:00","-19.5","","-24.3","","66","","","","27","","19","","","","102.51","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 10:00","2013","01","25","10:00","-18.8","","-24.0","","64","","","","27","","19","","","","102.50","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 11:00","2013","01","25","11:00","-17.6","","-23.2","","62","","","","27","","17","","","","102.40","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 12:00","2013","01","25","12:00","-16.7","","-22.9","","59","","","","27","","15","","","","102.30","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 13:00","2013","01","25","13:00","-15.8","","-22.3","","57","","","","28","","13","","","","102.13","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 14:00","2013","01","25","14:00","-14.9","","-21.9","","55","","","","27","","15","","","","102.02","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 15:00","2013","01","25","15:00","-14.9","","-21.7","","56","","","","26","","13","","","","101.98","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 16:00","2013","01","25","16:00","-15.1","","-22.0","","56","","","","26","","15","","","","101.98","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 17:00","2013","01","25","17:00","-14.9","","-21.7","","56","","","","26","","11","","","","101.92","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 18:00","2013","01","25","18:00","-14.8","","-21.2","","58","","","","26","","7","","","","101.86","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 19:00","2013","01","25","19:00","-15.2","","-21.0","","61","","","","29","","9","","","","101.84","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 20:00","2013","01","25","20:00","-15.4","","-21.7","","58","","","","33","","11","","","","101.80","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 21:00","2013","01","25","21:00","-15.6","","-21.4","","61","","","","30","","9","","","","101.75","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 22:00","2013","01","25","22:00","-15.7","","-21.2","","63","","","","30","","7","","","","101.71","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-25 23:00","2013","01","25","23:00","-15.9","","-21.2","","64","","","","27","","4","","","","101.70","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 00:00","2013","01","26","00:00","-16.4","","-21.3","","66","","","","","","0","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 01:00","2013","01","26","01:00","-18.4","","-22.1","","73","","","","29","","6","","","","101.68","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 02:00","2013","01","26","02:00","-18.4","","-21.7","","75","","","","34","","4","","","","101.71","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 03:00","2013","01","26","03:00","-18.1","","-22.0","","71","","","","2","","7","","","","101.70","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 04:00","2013","01","26","04:00","-20.0","","-23.1","","76","","","","33","","7","","","","101.74","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 05:00","2013","01","26","05:00","-20.6","","-23.6","","77","","","","34","","6","","","","101.75","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 06:00","2013","01","26","06:00","-20.5","","-22.9","","81","","","","31","","4","","","","101.79","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 07:00","2013","01","26","07:00","-20.4","","-22.9","","80","","","","35","","4","","","","101.84","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 08:00","2013","01","26","08:00","-20.3","","-23.1","","78","","","","36","","6","","","","101.90","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 09:00","2013","01","26","09:00","-18.3","","-22.0","","73","","","","3","","4","","","","101.92","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 10:00","2013","01","26","10:00","-15.4","","-20.6","","64","","","","31","","2","","","","101.96","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 11:00","2013","01","26","11:00","-13.8","","-19.7","","61","","","","29","","6","","","","101.98","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 12:00","2013","01","26","12:00","-13.4","","-20.5","","55","","","","23","","7","","","","101.91","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 13:00","2013","01","26","13:00","-12.5","","-20.1","","53","","","","22","","13","","","","101.90","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 14:00","2013","01","26","14:00","-12.3","","-19.7","","54","","","","27","","15","","","","101.91","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 15:00","2013","01","26","15:00","-11.5","","-18.2","","58","","","","27","","22","","","","101.93","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 16:00","2013","01","26","16:00","-11.2","","-17.8","","58","","","","27","","22","","","","101.94","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 17:00","2013","01","26","17:00","-11.9","","-17.7","","62","","","","26","","20","","","","101.98","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 18:00","2013","01","26","18:00","-12.3","","-17.2","","67","","","","27","","15","","","","102.07","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 19:00","2013","01","26","19:00","-12.9","","-17.4","","69","","","","28","","13","","","","102.08","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 20:00","2013","01","26","20:00","-13.1","","-17.7","","68","","","","27","","13","","","","102.12","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 21:00","2013","01","26","21:00","-13.4","","-17.9","","69","","","","28","","13","","","","102.15","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 22:00","2013","01","26","22:00","-13.9","","-17.9","","72","","","","27","","9","","","","102.21","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-26 23:00","2013","01","26","23:00","-14.0","","-18.0","","72","","","","28","","9","","","","102.25","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 00:00","2013","01","27","00:00","-15.0","","-18.7","","73","","","","28","","11","","","","102.32","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 01:00","2013","01","27","01:00","-16.3","","-20.0","","73","","","","28","","9","","","","102.36","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 02:00","2013","01","27","02:00","-15.4","","-19.0","","74","","","","28","","9","","","","102.44","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 03:00","2013","01","27","03:00","-16.5","","-20.2","","73","","","","29","","15","","","","102.52","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 04:00","2013","01","27","04:00","-17.2","","-20.9","","73","","","","29","","11","","","","102.56","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 05:00","2013","01","27","05:00","-17.0","","-20.7","","73","","","","29","","15","","","","102.63","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 06:00","2013","01","27","06:00","-17.1","","-21.4","","69","","","","27","","11","","","","102.74","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 07:00","2013","01","27","07:00","-17.5","","-22.0","","68","","","","27","","13","","","","102.82","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 08:00","2013","01","27","08:00","-17.9","","-22.5","","67","","","","27","","11","","","","102.87","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 09:00","2013","01","27","09:00","-16.8","","-22.0","","64","","","","28","","17","","","","102.98","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 10:00","2013","01","27","10:00","-15.6","","-21.5","","61","","","","28","","13","","","","103.02","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 11:00","2013","01","27","11:00","-14.0","","-20.8","","56","","","","27","","11","","","","103.05","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 12:00","2013","01","27","12:00","-13.2","","-20.7","","53","","","","26","","11","","","","102.99","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 13:00","2013","01","27","13:00","-12.6","","-20.3","","53","","","","27","","11","","","","102.95","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 14:00","2013","01","27","14:00","-12.1","","-20.4","","50","","","","28","","15","","","","102.90","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 15:00","2013","01","27","15:00","-10.8","","-19.6","","48","","","","25","","13","","","","102.91","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 16:00","2013","01","27","16:00","-10.9","","-19.4","","50","","","","26","","11","","","","102.89","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 17:00","2013","01","27","17:00","-11.8","","-20.3","","49","","","","25","","11","","","","102.95","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 18:00","2013","01","27","18:00","-12.4","","-20.1","","53","","","","27","","15","","","","102.99","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 19:00","2013","01","27","19:00","-12.9","","-19.9","","56","","","","27","","9","","","","102.95","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 20:00","2013","01","27","20:00","-13.2","","-19.8","","58","","","","26","","6","","","","102.91","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 21:00","2013","01","27","21:00","-13.7","","-20.1","","58","","","","28","","2","","","","102.86","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 22:00","2013","01","27","22:00","-14.3","","-19.8","","63","","","","27","","4","","","","102.81","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-27 23:00","2013","01","27","23:00","-14.3","","-19.4","","65","","","","26","","4","","","","102.86","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 00:00","2013","01","28","00:00","-13.8","","-19.0","","65","","","","25","","2","","","","102.79","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-28 01:00","2013","01","28","01:00","-13.5","","-19.1","","63","","","","14","","4","","","","102.74","","","","-16","","NA"
